"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000178404",198.776007429505,1.03338501909076,0.174318128060533,5.92815578384314,3.06355794446504e-09,8.96120269778655e-08,"ENSG00000178404","CEP295NL"
"ENSG00000242349",180.484882611588,-0.662083361064224,0.111751755946097,-5.92459022642633,3.13077079523639e-09,9.14897571637837e-08,"ENSG00000242349","NPPA-AS1"
"ENSG00000262943",46.847619475849,0.939197024635648,0.158632385297616,5.92058817544466,3.20792243085877e-09,9.36540282704664e-08,"ENSG00000262943","ALOX12P2"
"ENSG00000095383",301.58743423618,-0.449435329666424,0.0759278885573212,-5.91923913868783,3.23434395633012e-09,9.42438069736806e-08,"ENSG00000095383","TBC1D2"
"ENSG00000233231",222.70389055065,0.589560416804697,0.0996114327056432,5.91860191938889,3.24689775787016e-09,9.45187220504296e-08,"ENSG00000233231","HNRNPA1P49"
"ENSG00000148773",68.7053665417265,1.33208951433648,0.225186870505144,5.91548482088814,3.30899426447533e-09,9.62339368432441e-08,"ENSG00000148773","MKI67"
"ENSG00000166803",23.4425211195239,0.792725553932383,0.134027612581105,5.91464354744567,3.32595065530711e-09,9.66343323666603e-08,"ENSG00000166803","PCLAF"
"ENSG00000273079",32.5798477949314,3.23527591877993,0.547262583868894,5.91174330959743,3.38505774493818e-09,9.8257461592535e-08,"ENSG00000273079","GRIN2B"
"ENSG00000130948",173.651688346115,1.03077642706321,0.17445452164513,5.90856813192829,3.45094084794118e-09,1.00073982254554e-07,"ENSG00000130948","HSD17B3"
"ENSG00000183019",37.4466512888821,-1.32389816938171,0.22409477157325,-5.90776018595762,3.46790349087074e-09,1.00469739376049e-07,"ENSG00000183019","MCEMP1"
"ENSG00000267654",2.98975719686415,2.45586997938735,0.415845545969007,5.90572630437742,3.51096452549566e-09,1.01523157424256e-07,"ENSG00000267654","LINC01882"
"ENSG00000162543",103.3396708068,2.15010449282679,0.364152096524088,5.90441332989707,3.5390386215761e-09,1.02167658088075e-07,"ENSG00000162543","UBXN10"
"ENSG00000198918",32545.1811463956,-0.436875144083797,0.0739918463791607,-5.90436873064489,3.53999607287746e-09,1.02167658088075e-07,"ENSG00000198918","RPL39"
"ENSG00000146215",770.623462289306,-1.13969630160452,0.19311103578745,-5.90176680973811,3.59629240952084e-09,1.03595099979201e-07,"ENSG00000146215","CRIP3"
"ENSG00000103056",638.760892556715,-0.733153759567607,0.124231467871614,-5.90151410208946,3.60180631153194e-09,1.03655402150678e-07,"ENSG00000103056","SMPD3"
"ENSG00000124678",3.08307359815232,1.57221564065758,0.266439050507568,5.90084538157037,3.61643705272794e-09,1.03977711997977e-07,"ENSG00000124678","TCP11"
"ENSG00000088325",53.5919792306001,0.96380595624594,0.163387076898634,5.89891180220998,3.65906750873809e-09,1.05004149417423e-07,"ENSG00000088325","TPX2"
"ENSG00000164849",34.4438232458232,-1.38825559835972,0.235427687812969,-5.89673887237339,3.70755887118749e-09,1.06194578480591e-07,"ENSG00000164849","GPR146"
"ENSG00000239282",31.2867849716501,-0.745900245404419,0.126545766567366,-5.89431211835396,3.76245412560627e-09,1.07665165082505e-07,"ENSG00000239282","CASTOR1"
"ENSG00000142541",249826.944162929,-0.383393179222853,0.0650639649867345,-5.89255787440898,3.80262847611123e-09,1.08712125792523e-07,"ENSG00000142541","RPL13A"
"ENSG00000171757",343.921265233019,0.740477972923152,0.125690098859463,5.89129915277653,3.83171172979902e-09,1.09440332007379e-07,"ENSG00000171757","LRRC34"
"ENSG00000174473",16.9692505503434,0.906509867986824,0.153886157508602,5.89078239825536,3.84371413206639e-09,1.09679767474708e-07,"ENSG00000174473","GALNTL6"
"ENSG00000181409",80.6444715943194,1.76692545017104,0.300138841583955,5.88702695341347,3.93204608231882e-09,1.11989402705441e-07,"ENSG00000181409","AATK"
"ENSG00000100151",2173.60951303298,-0.486214930655519,0.0825962212709212,-5.88664860418615,3.94105403249226e-09,1.12140564695442e-07,"ENSG00000100151","PICK1"
"ENSG00000158715",52.7085373061248,1.29133133809586,0.219456678267412,5.88421983004019,3.99935982548403e-09,1.1369287068618e-07,"ENSG00000158715","SLC45A3"
"ENSG00000112874",209.983493491347,2.28859777770568,0.38929170636639,5.87887627781035,4.13060948905252e-09,1.17204110445925e-07,"ENSG00000112874","NUDT12"
"ENSG00000180660",4.49287134797725,1.73056509137757,0.294410001575079,5.87807846920668,4.1505617148019e-09,1.17660076899305e-07,"ENSG00000180660","MAB21L1"
"ENSG00000065809",13819.7696281145,-0.457438260328556,0.0778305657528876,-5.87736008216777,4.16860793869006e-09,1.18061210256134e-07,"ENSG00000065809","FAM107B"
"ENSG00000124191",1299.36356106167,1.37168204070182,0.2334407390938,5.87593256441265,4.20469478488373e-09,1.18972054865655e-07,"ENSG00000124191","TOX2"
"ENSG00000030582",11066.260020778,0.709155152652422,0.12069949595441,5.87537791309649,4.21879791899143e-09,1.19259750127907e-07,"ENSG00000030582","GRN"
"ENSG00000100027",1289.79040911622,-0.543103217779487,0.092478662960821,-5.87274080735331,4.28648392924449e-09,1.21060213412698e-07,"ENSG00000100027","YPEL1"
"ENSG00000101203",11.2757311016402,1.33529653144853,0.227416457046296,5.87159147931277,4.31631308149424e-09,1.21789154210057e-07,"ENSG00000101203","COL20A1"
"ENSG00000173548",222.237564708738,0.570195867595785,0.0971607025138116,5.86858527000389,4.39529336449941e-09,1.23902297783991e-07,"ENSG00000173548","SNX33"
"ENSG00000171219",2004.3969702752,-0.462538996375824,0.078818411778147,-5.86841305148027,4.39986029905123e-09,1.23915768124952e-07,"ENSG00000171219","CDC42BPG"
"ENSG00000122335",210.048119625498,-0.554224386635595,0.0944690413638068,-5.86673029210954,4.44472784361584e-09,1.25063168591397e-07,"ENSG00000122335","SERAC1"
"ENSG00000152192",9.76543420288001,1.69442813860985,0.288981737060571,5.86344367587041,4.53364680319242e-09,1.27446783602916e-07,"ENSG00000152192","POU4F1"
"ENSG00000213741",67426.6367676382,-0.409277147966347,0.0698557640650381,-5.85888871797745,4.65974803482817e-09,1.30870254353506e-07,"ENSG00000213741","RPS29"
"ENSG00000147535",18814.9526139471,-0.92014429321037,0.157210414062356,-5.85294745706478,4.82936733418313e-09,1.35383115351606e-07,"ENSG00000147535","PLPP5"
"ENSG00000107968",8518.21944297021,-1.22087860231463,0.208603616918352,-5.85262432334759,4.83876286596922e-09,1.35521136682376e-07,"ENSG00000107968","MAP3K8"
"ENSG00000092531",4717.33379542121,-0.344785575023039,0.058929716330354,-5.8507930547333,4.89234634519366e-09,1.36895349625807e-07,"ENSG00000092531","SNAP23"
"ENSG00000214193",3369.61799410108,0.829379632676645,0.141838692840048,5.84734402207117,4.99483820371447e-09,1.39634296056608e-07,"ENSG00000214193","SH3D21"
"ENSG00000066926",662.272277618281,0.383638533697239,0.0656151994757263,5.84679368138112,5.01138429782609e-09,1.39967732498914e-07,"ENSG00000066926","FECH"
"ENSG00000141968",5495.04091293257,-0.394975515593193,0.0675598342134216,-5.84630676187666,5.02606807964295e-09,1.40248588476519e-07,"ENSG00000141968","VAV1"
"ENSG00000102119",8567.0295804973,-0.454748786595938,0.0777859909533434,-5.84615277150225,5.03072059538085e-09,1.40249270397812e-07,"ENSG00000102119","EMD"
"ENSG00000151849",1219.91738619905,-0.468409975294924,0.0801326830816364,-5.84542982066037,5.05261920653206e-09,1.40730305546643e-07,"ENSG00000151849","CENPJ"
"ENSG00000109189",1609.63226165457,0.452336755074244,0.0775224447190725,5.83491344620815,5.38184973561045e-09,1.49625297603614e-07,"ENSG00000109189","USP46"
"ENSG00000142227",10932.0366476768,-0.767496211210208,0.131573252920201,-5.83322365432199,5.43666155578266e-09,1.50872336800767e-07,"ENSG00000142227","EMP3"
"ENSG00000124212",2.53409688774134,3.82880082432612,0.657273666518495,5.82527647061664,5.70181289166378e-09,1.58085762002726e-07,"ENSG00000124212","PTGIS"
"ENSG00000108813",17.3837580206997,1.73936846755899,0.298891705354798,5.81939356762773,5.90615175978344e-09,1.63601483481241e-07,"ENSG00000108813","DLX4"
"ENSG00000187240",267.59246622182,-0.858508657487698,0.147530575730464,-5.81919139972841,5.91329906428552e-09,1.63649876569962e-07,"ENSG00000187240","DYNC2H1"
"ENSG00000254852",8.55826643254318,1.19386361957696,0.205166306305086,5.81900430474026,5.91992098716007e-09,1.63683654739871e-07,"ENSG00000254852","NPIPA2"
"ENSG00000127528",43887.9575691069,-0.67593149403317,0.116175946551347,-5.81817074960888,5.94951107974273e-09,1.64332439181103e-07,"ENSG00000127528","KLF2"
"ENSG00000206702",1.61414031970433,2.24451448790191,0.386052154826875,5.81401880507172,6.09905582107486e-09,1.6817633084791e-07,"ENSG00000206702","RNU1-11P"
"ENSG00000185033",22359.1571376156,-0.653367065523703,0.112406357144512,-5.8125455011741,6.15299516651208e-09,1.69509423205438e-07,"ENSG00000185033","SEMA4B"
"ENSG00000169136",2842.11664440906,0.943078077392379,0.162451716512419,5.8052823179636,6.4257638827478e-09,1.76222940002524e-07,"ENSG00000169136","ATF5"
"ENSG00000137478",17247.0719127818,-0.330366096795732,0.0569452350629164,-5.80147042032094,6.57358941801021e-09,1.79951268042802e-07,"ENSG00000137478","FCHSD2"
"ENSG00000186185",6.41984865680044,1.69957445327851,0.293149686003722,5.79763354499017,6.72572182222824e-09,1.83783835979085e-07,"ENSG00000186185","KIF18B"
"ENSG00000197980",151.306915995941,0.593066958300768,0.102312817821947,5.79660467697089,6.76709530308255e-09,1.84747798256409e-07,"ENSG00000197980","LEKR1"
"ENSG00000116096",11.5902270925687,1.3715828212463,0.236680207520341,5.79508880618344,6.8285037826848e-09,1.86089009559784e-07,"ENSG00000116096","SPR"
"ENSG00000100290",208.243280681943,1.59503447282897,0.275324363555173,5.79329214542737,6.90198920398162e-09,1.87922624292416e-07,"ENSG00000100290","BIK"
"ENSG00000178741",1882.11278711143,0.438214588291906,0.075659598035509,5.79192329420307,6.95849237686213e-09,1.89290981138627e-07,"ENSG00000178741","COX5A"
"ENSG00000137875",56.9212293335023,0.973648011587079,0.16811164075979,5.79167514626961,6.96878343379667e-09,1.89400908679618e-07,"ENSG00000137875","BCL2L10"
"ENSG00000170365",3.77918308661386,2.28577043810069,0.394909356330716,5.78808883977537,7.11917585326752e-09,1.93314968689443e-07,"ENSG00000170365","SMAD1"
"ENSG00000225849",0.932265286639655,3.49580745867029,0.604125142109294,5.78656178166122,7.18416716521537e-09,1.94730770818146e-07,"ENSG00000225849","MKRN7P"
"ENSG00000154258",10826.8081693677,0.736783341465757,0.127342096969572,5.78585840031995,7.21429668634518e-09,1.95372695963364e-07,"ENSG00000154258","ABCA9"
"ENSG00000173226",3998.18906392255,-0.250983950508679,0.0433994744323118,-5.78311036692685,7.33319164844433e-09,1.98415214030765e-07,"ENSG00000173226","IQCB1"
"ENSG00000138658",1540.82166785936,-0.45492815789047,0.0786950567319024,-5.78089878555288,7.43025854998312e-09,2.00862225779383e-07,"ENSG00000138658","ZGRF1"
"ENSG00000012660",29588.9439952072,-0.535774381463771,0.0926856787198973,-5.78055195649934,7.44559386711553e-09,2.0109739442876e-07,"ENSG00000012660","ELOVL5"
"ENSG00000230945",18.7737656035293,-2.15012028921132,0.372121508796275,-5.77800594264613,7.55911393014158e-09,2.03981646072137e-07,"ENSG00000230945","LINC01507"
"ENSG00000180096",1580.4786328027,-0.465834939486363,0.0806268420311282,-5.77766569731846,7.57441148327363e-09,2.04212602837299e-07,"ENSG00000180096","SEPT1"
"ENSG00000188316",20.5035246437788,-1.58783976865941,0.274959961291231,-5.77480357941135,7.70429059527273e-09,2.07529619732573e-07,"ENSG00000188316","ENO4"
"ENSG00000159714",24.9271990539886,1.51982204316379,0.263223594377822,5.77388226445342,7.74655749261052e-09,2.08482840369511e-07,"ENSG00000159714","ZDHHC1"
"ENSG00000100605",4528.80285446793,-0.385759513972525,0.0668329439202088,-5.77199643387069,7.83377745762336e-09,2.10643116305074e-07,"ENSG00000100605","ITPK1"
"ENSG00000168785",471.704867033805,0.7674203571167,0.132962714530269,5.77169592112982,7.84776413597831e-09,2.10832131539616e-07,"ENSG00000168785","TSPAN5"
"ENSG00000196839",551.918449024429,0.973967736685533,0.168830679750246,5.76890253670919,7.97894307051094e-09,2.1397689452103e-07,"ENSG00000196839","ADA"
"ENSG00000103942",1304.22783239578,1.22732421428374,0.212759123225109,5.76860909971493,7.99284615083914e-09,2.14160220826728e-07,"ENSG00000103942","HOMER2"
"ENSG00000082641",3876.41552385739,0.435176923425245,0.0754513473387659,5.76764946915212,8.03847823652774e-09,2.15002687095972e-07,"ENSG00000082641","NFE2L1"
"ENSG00000112655",12.7996714226427,1.64342832361971,0.284994703976598,5.76652232721721,8.09239931571672e-09,2.16254028980141e-07,"ENSG00000112655","PTK7"
"ENSG00000114853",109.868929007778,1.30700489064277,0.226666335189249,5.76620647945591,8.10757205656821e-09,2.16468602292725e-07,"ENSG00000114853","ZBTB47"
"ENSG00000170271",959.696880298909,0.868336034660389,0.150595479771044,5.76601658947899,8.11670732866316e-09,2.16521741978705e-07,"ENSG00000170271","FAXDC2"
"ENSG00000123219",303.923172824386,-0.552641647426909,0.0959724534164949,-5.75833614494142,8.49470680786088e-09,2.26214842738994e-07,"ENSG00000123219","CENPK"
"ENSG00000163132",12.822522649969,1.70041528760329,0.295656152512428,5.7513272534784,8.85455268952724e-09,2.35582409748405e-07,"ENSG00000163132","MSX1"
"ENSG00000088882",26.9987659327508,2.52563367029472,0.439222962710463,5.75023139662128,8.91213879081773e-09,2.36906538523632e-07,"ENSG00000088882","CPXM1"
"ENSG00000088836",54.5263376935741,0.905602201063814,0.157513633123462,5.74935758325114,8.95831749320878e-09,2.37925375384924e-07,"ENSG00000088836","SLC4A11"
"ENSG00000169660",3907.53420840644,-0.602749628856354,0.104840471148366,-5.74920755557618,8.96626941775576e-09,2.37928045915649e-07,"ENSG00000169660","HEXDC"
"ENSG00000163312",2573.74722048272,-0.379688731032121,0.0661095119492816,-5.74332981498054,9.28326603723386e-09,2.45909173070223e-07,"ENSG00000163312","HELQ"
"ENSG00000164111",5194.55647021476,0.454630071350031,0.0791731351077107,5.74222646016899,9.34397437840447e-09,2.47301134989667e-07,"ENSG00000164111","ANXA5"
"ENSG00000122490",2547.28759343712,-0.451035495550328,0.0785576244800638,-5.74146046975733,9.38634717010343e-09,2.48205815569646e-07,"ENSG00000122490","PQLC1"
"ENSG00000131471",247.557249217188,0.732276209849933,0.12757451372113,5.73998825071473,9.46831198720655e-09,2.50154948962779e-07,"ENSG00000131471","AOC3"
"ENSG00000134321",20.5524700332925,1.93701824033836,0.337587816372177,5.73782034302706,9.59027672602272e-09,2.53156573088321e-07,"ENSG00000134321","RSAD2"
"ENSG00000148450",144.50649562703,0.972846269811097,0.169590022993305,5.73645933080334,9.66762504920162e-09,2.54976248469109e-07,"ENSG00000148450","MSRB2"
"ENSG00000055332",3477.64134300369,0.396147018278241,0.0691026471588333,5.73273289180502,9.88252009261615e-09,2.60417294684035e-07,"ENSG00000055332","EIF2AK2"
"ENSG00000147274",25468.4016499393,-0.205958038412677,0.0359284803947737,-5.7324450171468,9.89931299677575e-09,2.60633172071496e-07,"ENSG00000147274","RBMX"
"ENSG00000136732",1712.70469959901,0.760357136035497,0.132812047024349,5.72506149156861,1.03396283051187e-08,2.71989666804096e-07,"ENSG00000136732","GYPC"
"ENSG00000116678",227.517215439587,0.672633893346616,0.117552727105375,5.72197608604742,1.05292131238511e-08,2.76496771668269e-07,"ENSG00000116678","LEPR"
"ENSG00000095319",6364.09787591596,-0.226179656980428,0.0395301123105029,-5.72170539774392,1.05460060301273e-08,2.76697979858856e-07,"ENSG00000095319","NUP188"
"ENSG00000180370",11495.2149616292,0.279020238671094,0.048785291670957,5.71935165526951,1.06931284605121e-08,2.80073089772999e-07,"ENSG00000180370","PAK2"
"ENSG00000134376",26.2002378876294,1.06496474745946,0.186209395592284,5.71917836944844,1.07040383042868e-08,2.80116732964687e-07,"ENSG00000134376","CRB1"
"ENSG00000169169",8.48660871563873,1.64101308624858,0.286972775473358,5.71835806912954,1.07558303011707e-08,2.81229233344847e-07,"ENSG00000169169","CPT1C"
"ENSG00000227401",14.3411963694161,1.36862137637831,0.239353279022119,5.71799718796348,1.07786926272346e-08,2.815840529101e-07,"ENSG00000227401","RPL37P1"
"ENSG00000151240",822.53353670319,1.3332442509684,0.233251460308812,5.71590955616424,1.09118767592113e-08,2.84193461798732e-07,"ENSG00000151240","DIP2C"
"ENSG00000235740",18.2635973352048,0.891535648575929,0.155976205964552,5.71584392031273,1.09160899397348e-08,2.84193461798732e-07,"ENSG00000235740","PHACTR2-AS1"
"ENSG00000133246",238.103233215279,0.8710253385732,0.152414518427394,5.71484493446162,1.09804105540467e-08,2.85622627836764e-07,"ENSG00000133246","PRAM1"
"ENSG00000107779",1216.42707274074,-0.836379170166618,0.146361070743014,-5.71449201567514,1.10032214757528e-08,2.85923911055006e-07,"ENSG00000107779","BMPR1A"
"ENSG00000070018",11.3054545247743,1.85337485757993,0.324439668445632,5.71254084452534,1.11301690610892e-08,2.88774523310999e-07,"ENSG00000070018","LRP6"
"ENSG00000148019",1961.80092488404,-0.341633153004703,0.059813823325033,-5.71160868865115,1.11913185392619e-08,2.90112674947642e-07,"ENSG00000148019","CEP78"
"ENSG00000165914",25.2137199610007,1.19693603120559,0.209722848016009,5.70722762221035,1.14831172131485e-08,2.97422550450642e-07,"ENSG00000165914","TTC7B"
"ENSG00000125375",1506.69006083275,0.378938296795026,0.0664091330105507,5.70611721033645,1.15582421142776e-08,2.9911269772081e-07,"ENSG00000125375","ATP5S"
"ENSG00000229638",553.375815727005,-0.379025109132582,0.066435760867712,-5.70513687481209,1.16249634901393e-08,3.00582673724557e-07,"ENSG00000229638","RPL4P4"
"ENSG00000122223",1580.5381926947,-1.06551990075507,0.186788304596589,-5.70442514083682,1.16736382641715e-08,3.01583916417267e-07,"ENSG00000122223","CD244"
"ENSG00000171448",1757.03686604578,0.40073519580447,0.070315135704018,5.69913137181887,1.20419405784971e-08,3.10569333864491e-07,"ENSG00000171448","ZBTB26"
"ENSG00000214290",143.3742824453,0.776461176646898,0.136260173948544,5.69837212258451,1.20956809393918e-08,3.11456426994255e-07,"ENSG00000214290","COLCA2"
"ENSG00000182156",15.7105679314501,-2.04157721372912,0.358274834680599,-5.69835505066713,1.20968919803405e-08,3.11456426994255e-07,"ENSG00000182156","ENPP7"
"ENSG00000211680",2.08281280212894,2.2236290703497,0.390246745793397,5.69800797654036,1.21215381490606e-08,3.11826054388059e-07,"ENSG00000211680","IGLJ4"
"ENSG00000102471",454.519734406612,0.783800524054926,0.137576368830697,5.69720316589747,1.21788766579494e-08,3.12946520343923e-07,"ENSG00000102471","NDFIP2"
"ENSG00000137815",5326.59868413078,0.28115633001316,0.0493625899724627,5.6957369977954,1.22840115139112e-08,3.14936281656146e-07,"ENSG00000137815","RTF1"
"ENSG00000179133",7.74221964896938,2.72580744408533,0.478749635291211,5.69359690984891,1.24390559172749e-08,3.1864171641344e-07,"ENSG00000179133","C10orf67"
"ENSG00000135297",3029.44495856019,-0.209427605140115,0.0367871854801447,-5.69294993369772,1.24863009754164e-08,3.19581811451874e-07,"ENSG00000135297","MTO1"
